CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
37223, Iliac revasc w/stent add-on<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, ILIAC ARTERY, EACH ADDITIONAL IPSILATERAL ILIAC VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I77.73, Dissection of renal artery
37223, Iliac revasc w/stent add-on<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, ILIAC ARTERY, EACH ADDITIONAL IPSILATERAL ILIAC VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), Q25.3, Supravalvular aortic stenosis
37223, Iliac revasc w/stent add-on<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, ILIAC ARTERY, EACH ADDITIONAL IPSILATERAL ILIAC VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), Q25.9, Congenital malformation of great arteries, unspecified
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, E10.51, Type 1 diabetes mellitus with diabetic peripheral angiopathy without gangrene
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, E10.59, Type 1 diabetes mellitus with other circulatory complications
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, E10.65, Type 1 diabetes mellitus with hyperglycemia
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, E11.51, Type 2 diabetes mellitus with diabetic peripheral angiopathy without gangrene
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, E11.59, Type 2 diabetes mellitus with other circulatory complications
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, E11.65, Type 2 diabetes mellitus with hyperglycemia
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, E13.59, Other specified diabetes mellitus with other circulatory complications
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.0, Atherosclerosis of aorta
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.211, Atherosclerosis of native arteries of extremities with intermittent claudication, right leg
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.212, Atherosclerosis of native arteries of extremities with intermittent claudication, left leg
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.213, Atherosclerosis of native arteries of extremities with intermittent claudication, bilateral legs
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.218, Atherosclerosis of native arteries of extremities with intermittent claudication, other extremity
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.219, Atherosclerosis of native arteries of extremities with intermittent claudication, unspecified extremity
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.221, Atherosclerosis of native arteries of extremities with rest pain, right leg
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.222, Atherosclerosis of native arteries of extremities with rest pain, left leg
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.223, Atherosclerosis of native arteries of extremities with rest pain, bilateral legs
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.228, Atherosclerosis of native arteries of extremities with rest pain, other extremity
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.229, Atherosclerosis of native arteries of extremities with rest pain, unspecified extremity
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.231, Atherosclerosis of native arteries of right leg with ulceration of thigh
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.232, Atherosclerosis of native arteries of right leg with ulceration of calf
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.233, Atherosclerosis of native arteries of right leg with ulceration of ankle
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.234, Atherosclerosis of native arteries of right leg with ulceration of heel and midfoot
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.235, Atherosclerosis of native arteries of right leg with ulceration of other part of foot
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.238, Atherosclerosis of native arteries of right leg with ulceration of other part of lower right leg
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.241, Atherosclerosis of native arteries of left leg with ulceration of thigh
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.242, Atherosclerosis of native arteries of left leg with ulceration of calf
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.243, Atherosclerosis of native arteries of left leg with ulceration of ankle
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.244, Atherosclerosis of native arteries of left leg with ulceration of heel and midfoot
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.245, Atherosclerosis of native arteries of left leg with ulceration of other part of foot
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.248, Atherosclerosis of native arteries of left leg with ulceration of other part of lower left leg
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.25, Atherosclerosis of native arteries of other extremities with ulceration
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.261, Atherosclerosis of native arteries of extremities with gangrene, right leg
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.262, Atherosclerosis of native arteries of extremities with gangrene, left leg
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.263, Atherosclerosis of native arteries of extremities with gangrene, bilateral legs
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.268, Atherosclerosis of native arteries of extremities with gangrene, other extremity
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.269, Atherosclerosis of native arteries of extremities with gangrene, unspecified extremity
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I71.02, Dissection of abdominal aorta
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I72.4, Aneurysm of artery of lower extremity
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I74.2, Embolism and thrombosis of arteries of the upper extremities
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I74.3, Embolism and thrombosis of arteries of the lower extremities
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I74.4, Embolism and thrombosis of arteries of extremities, unspecified
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I74.5, Embolism and thrombosis of iliac artery
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I74.8, Embolism and thrombosis of other arteries
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I77.72, Dissection of iliac artery
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I77.73, Dissection of renal artery
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, Q25.3, Supravalvular aortic stenosis
37226, Fem/popl revasc w/stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, Q25.9, Congenital malformation of great arteries, unspecified
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, E10.51, Type 1 diabetes mellitus with diabetic peripheral angiopathy without gangrene
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, E10.59, Type 1 diabetes mellitus with other circulatory complications
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, E10.65, Type 1 diabetes mellitus with hyperglycemia
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, E11.51, Type 2 diabetes mellitus with diabetic peripheral angiopathy without gangrene
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, E11.59, Type 2 diabetes mellitus with other circulatory complications
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, E11.65, Type 2 diabetes mellitus with hyperglycemia
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, E13.59, Other specified diabetes mellitus with other circulatory complications
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.0, Atherosclerosis of aorta
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.211, Atherosclerosis of native arteries of extremities with intermittent claudication, right leg
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.212, Atherosclerosis of native arteries of extremities with intermittent claudication, left leg
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.213, Atherosclerosis of native arteries of extremities with intermittent claudication, bilateral legs
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.218, Atherosclerosis of native arteries of extremities with intermittent claudication, other extremity
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.219, Atherosclerosis of native arteries of extremities with intermittent claudication, unspecified extremity
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.221, Atherosclerosis of native arteries of extremities with rest pain, right leg
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.222, Atherosclerosis of native arteries of extremities with rest pain, left leg
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.223, Atherosclerosis of native arteries of extremities with rest pain, bilateral legs
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.228, Atherosclerosis of native arteries of extremities with rest pain, other extremity
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.229, Atherosclerosis of native arteries of extremities with rest pain, unspecified extremity
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.231, Atherosclerosis of native arteries of right leg with ulceration of thigh
37227, Fem/popl revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, FEMORAL, POPLITEAL ARTERY(S), UNILATERAL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I70.232, Atherosclerosis of native arteries of right leg with ulceration of calf
